open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1757592000000.0,899.08,904.53,891.27,893.31,64251.906,1757606399999.0,57682624.70216,205712,33877.392,30419390.32085,0,BNBUSDT,2025-09-11 12:00:00,62.42341428425725,61.755864422350434,7.533615697990854,6.9234450588466405,0.6101706391442132,885.5599743559168,874.5015858336378,866.8734874533823,884.6815,900.953752488712,868.4092475112881,+++,+ ++,+,31543.5286,2.0369282972355855,2+,EMA:+++ | RSI:Up
1757606400000.0,893.31,897.92,893.3,896.81,14304.576,1757620799999.0,12811640.80072,71580,7671.95,6870985.62674,0,BNBUSDT,2025-09-11 16:00:00,65.64192053470674,63.423520274148935,7.508290665634604,7.040414180204234,0.4678764854303701,886.631405369639,875.3764256048677,867.5314327840772,885.5859999999999,902.4628485460368,868.709151453963,+++,+ ++,+,31368.31873333333,0.45601984988756633,-,EMA:+++
1757620800000.0,896.81,903.67,895.33,902.77,20092.398,1757635199999.0,18084218.46774,70377,11044.79,9939990.1416,0,BNBUSDT,2025-09-11 20:00:00,70.35828298736152,66.05375746057237,7.8783261455192815,7.207996573267244,0.6703295722520375,888.1684143820543,876.4506834242846,868.3059067888228,886.7155,905.0313412598601,868.3996587401399,+++,+ ++,++,31715.540966666667,0.633519006379784,-,EMA:+++
1757635200000.0,902.77,908.93,901.41,904.7,31513.714,1757649599999.0,28507546.57032,135029,17936.261,16227565.07568,0,BNBUSDT,2025-09-12 00:00:00,71.72921455932803,66.85904772190872,8.232418602460143,7.412880979105824,0.8195376233543188,889.742851107573,877.5584997605872,869.1057769692882,888.0690000000001,907.5233426623677,868.6146573376325,+++,+ ++,++,31938.439100000003,0.9867017577574728,-,EMA:+++
1757649600000.0,904.69,909.69,903.14,903.45,38243.545,1757663999999.0,34698099.18147,131485,21025.56,19077951.68838,0,BNBUSDT,2025-09-12 04:00:00,69.45942866375434,65.80405490435899,8.316309631659124,7.593566709616485,0.7227429220426389,891.0482938592327,878.5738527111524,869.8605950578752,889.3375,909.3498781433174,869.3251218566826,+++,+ ++,+,32631.76483333333,1.1719729286886205,1+,EMA:+++ | RSI:Up
1757664000000.0,903.45,909.51,902.34,905.44,35782.138,1757678399999.0,32440774.11026,111044,19432.285,17618547.0718,0,BNBUSDT,2025-09-12 08:00:00,71.05040227148999,66.67753479013297,8.44600990089873,7.764055347872934,0.681954553025796,892.4189325393057,879.6274271146367,870.6425600016582,890.8525,910.9269381845373,870.7780618154626,+++,+ ++,++,32848.7557,1.0892996473531567,1+,EMA:+++ | RSI:Up
1757678400000.0,905.45,909.88,904.0,907.01,28142.873,1757692799999.0,25546588.36574,124876,16008.735,14531597.12278,0,BNBUSDT,2025-09-12 12:00:00,72.29267117395254,67.36382458031534,8.576618261118938,7.926567930522135,0.6500503305968026,893.8085580117528,880.7012535022981,871.4418443972262,892.1470000000002,912.9062628406689,871.3877371593314,+++,+ ++,++,32992.83066666667,0.8529996496612617,-,EMA:+++
1757692800000.0,907.01,925.78,906.96,924.2,72437.6847,1757707199999.0,66510197.3416961,237811,44179.6307,40555840.9926061,0,BNBUSDT,2025-09-12 16:00:00,81.6817337367459,73.58045881746054,9.952489560310028,8.331752256479714,1.620737303830314,896.7029810582525,882.4070866982864,872.6013643005838,894.3459999999999,918.7781948085236,869.9138051914762,+++,+ ++,+++,34821.70455666667,2.080245226999713,2+,EMA:+++ | RSI:Up
1757707200000.0,924.19,929.9,922.16,924.8,34147.9825,1757721599999.0,31582134.8703,124362,19021.0885,17592404.41791,0,BNBUSDT,2025-09-12 20:00:00,81.91508384583967,73.76248652979444,10.964895967821008,8.858380998747974,2.106514969073034,899.3788876241332,884.0695538865889,873.7485870632083,896.9185000000001,922.8320674889384,871.0049325110618,+++,+ ++,+++,35173.20360666666,0.9708522112989348,-,EMA:+++
1757721600000.0,924.81,929.33,923.64,927.73,32172.496,1757735999999.0,29829973.23174,113865,18106.275,16788816.75852,0,BNBUSDT,2025-09-13 00:00:00,83.06437434670201,74.6524021382429,11.866867985468389,9.460078396092058,2.4067895893763307,902.0789935646919,885.7817282439776,874.9349917431379,899.45,927.048979386232,871.8510206137681,+++,+ ++,+++,34832.486906666665,0.9236347690650373,-,EMA:+++
1757736000000.0,927.72,927.98,924.0,925.29,22070.107,1757750399999.0,20428548.45621,76938,11783.631,10906862.9956,0,BNBUSDT,2025-09-13 04:00:00,78.53056941132344,72.5151272906653,12.243662381226727,10.016795193118993,2.226867188107734,904.2895656061498,887.3310722344098,876.0416952213105,901.7139999999999,930.0182510477168,873.409748952283,+++,+ ++,++,34455.77394,0.6405343568376105,-,EMA:+++
1757750400000.0,925.29,943.46,924.27,941.16,71804.3044,1757764799999.0,67223881.9679012,243556,43216.4424,40450552.9709812,0,BNBUSDT,2025-09-13 08:00:00,84.5240689883649,76.98674910650944,13.665325655610218,10.746501285617239,2.9188243699929792,907.8010355484213,889.4420105781585,877.4728667549081,904.7519999999998,936.2830437506238,873.2209562493758,+++,+ ++,+++,35706.015086666666,2.0109862225094153,2+,EMA:+++ | RSI:Up
1757764800000.0,941.16,943.86,931.6,936.59,54943.383,1757779199999.0,51565180.81227,217904,27788.308,26084261.06119,0,BNBUSDT,2025-09-13 12:00:00,77.70916084923732,73.39851091333517,14.258875791886794,11.44897618687115,2.8098996050156444,910.5428416866669,891.2909513397993,878.7721444086463,907.4099999999999,940.3060506348737,874.513949365126,+++,+ ++,++,36437.47275333334,1.5078812784833908,1.5+,EMA:+++ | RSI:Up
1757779200000.0,936.6,937.98,922.11,930.14,53094.681,1757793599999.0,49324667.11315,220204,25179.908,23392347.81897,0,BNBUSDT,2025-09-13 16:00:00,69.12765486558251,68.6838868585743,14.046883724389545,11.968557694374828,2.0783260300147166,912.4092377165081,892.814443444121,879.901108267797,909.683,942.2467273827244,877.1192726172756,+++,+ ++,+,37536.116253333326,1.4144958589125485,1+,EMA:+++ | RSI:Up
1757793600000.0,930.14,934.35,928.56,933.68,17666.261,1757807999999.0,16464734.67837,78682,10000.114,9321082.46998,0,BNBUSDT,2025-09-13 20:00:00,71.04229657115025,69.7950180820265,14.003107788608077,12.375467713221479,1.6276400753865978,914.4350246006502,894.4170142894496,881.083061932241,911.592,945.1171532278546,878.0668467721454,+++,+ ++,++,37645.75198666667,0.4692763477339227,-,EMA:+++
1757808000000.0,933.68,938.12,929.34,931.06,25395.771,1757822399999.0,23728273.86548,123999,12776.178,11937242.07672,0,BNBUSDT,2025-09-14 00:00:00,67.6546199809075,67.93351808735743,13.600227978083012,12.620419766193786,0.9798082118892264,916.0183555910645,895.8539941212359,882.1814561754884,913.6055,946.7046864902984,880.5063135097016,+++,+ ++,.,37703.59308666667,0.6735636824221097,-,EMA:+++
1757822400000.0,931.05,944.95,927.8,937.47,36397.915,1757836799999.0,34136228.25137,144163,19781.173,18554686.3051,0,BNBUSDT,2025-09-14 04:00:00,71.30647967659303,69.9777140059833,13.640932081197775,12.824522229194585,0.8164098520031899,918.0613693442964,897.4859943517757,883.3965890067964,915.7905000000001,949.1449741574434,882.4360258425568,+++,+ ++,++,37987.246986666665,0.9581614327770446,-,EMA:+++
1757836800000.0,937.48,941.39,930.99,931.64,22162.806,1757851199999.0,20767814.82911,98344,9899.648,9279536.59954,0,BNBUSDT,2025-09-14 08:00:00,64.12329930839543,65.9855014682753,13.052299317755455,12.87007764690676,0.1822216708486959,919.3545722638871,898.8253671222943,884.4568837538997,917.6450000000001,950.1403078394821,885.149692160518,+++,+ ++,.,38044.720753333335,0.5825461604435138,-,EMA:+++
1757851200000.0,931.65,936.68,921.91,924.3,41906.109,1757865599999.0,38906497.37922,192120,18178.149,16881627.4736,0,BNBUSDT,2025-09-14 12:00:00,56.32964946061389,61.384784176492154,11.856848584941531,12.667431834513716,-0.8105832495721845,919.8255653816123,899.8243723331848,885.3325566384293,919.031,950.0755309363242,887.9864690636757,+++,+ --,.,38127.21782,1.099112691564338,1+,EMA:+++
1757865600000.0,924.31,929.05,923.1,927.59,19817.797,1757879999999.0,18355607.81246,99092,10370.501,9606021.63261,0,BNBUSDT,2025-09-14 16:00:00,58.77943128652149,62.60428503476918,11.047571246298844,12.343459716870742,-1.2958884705718976,920.5650353452683,900.9132204769815,886.261291657365,920.457,950.235194848325,890.678805151675,+++,+ --,.,38253.01295333333,0.5180715313634686,-,EMA:+++
1757880000000.0,927.58,934.19,925.24,926.51,14134.577,1757894399999.0,13148900.67231,75696,7116.309,6620061.114,0,BNBUSDT,2025-09-14 20:00:00,57.62186868473698,61.93429841526611,10.201469955381754,11.915061764572943,-1.7135918091911897,921.1312224552427,901.917015752394,887.1458786539064,922.1169999999998,949.0929597459343,895.1410402540654,+++,+ --,.,37952.58348666667,0.37242726848794616,-,EMA:+++
1757894400000.0,926.51,932.95,922.0,932.31,26678.766,1757908799999.0,24739688.97124,131510,12903.887,11966258.16795,0,BNBUSDT,2025-09-15 00:00:00,62.00548750586872,64.08801767459181,9.884992078391178,11.509047827336591,-1.6240557489454126,922.1958679356958,903.1088974875943,888.1384967054688,923.892,948.4170759750648,899.3669240249353,+++,+ --,.,38171.41785333333,0.6989199642127065,-,EMA:+++
1757908800000.0,932.31,935.72,922.28,923.43,31089.259,1757923199999.0,28876055.23541,139083,14542.507,13508147.65481,0,BNBUSDT,2025-09-15 04:00:00,52.871038518402756,58.775280389460974,8.816013775012152,10.970441016871703,-2.154427241859551,922.3134043227724,903.905803468473,888.9141341405135,924.925,947.3550536171206,902.4949463828793,+++,+ --,.,38218.35305333333,0.8134641217169993,-,EMA:+++
1757923200000.0,923.42,923.42,910.64,920.12,52159.528,1757937599999.0,47839473.93669,234919,23465.963,21519458.14479,0,BNBUSDT,2025-09-15 08:00:00,49.88285595306484,56.939365438368974,7.6139821837606405,10.299149250249492,-2.6851670664888516,922.1045086729846,904.5416543128466,889.5999773462165,925.6959999999999,946.1740153233337,905.2179846766661,+++,+ --,-,39105.95328666667,1.3338001919463243,1+,EMA:+++ | RSI:down
1757937600000.0,920.11,923.16,912.27,916.5,42106.257,1757951999999.0,38650112.57248,217202,20524.209,18844090.82191,0,BNBUSDT,2025-09-15 12:00:00,46.731699273980375,54.979515847755245,6.296675584532068,9.498654517106008,-3.2019789325739403,921.5707459422242,905.0106090456761,890.1911866353106,926.3484999999998,944.546678364694,908.1503216353057,+++,+ --,-,35065.571586666665,1.2007862725389162,1+,EMA:+++ | RSI:down
1757952000000.0,916.51,922.08,912.73,919.5,15446.201,1757966399999.0,14173445.56531,110561,8180.951,7509264.90214,0,BNBUSDT,2025-09-15 16:00:00,49.609549407758934,56.28081825919536,5.432157017221698,8.685355017129147,-3.2531979999074494,921.3735320429647,905.5788204556495,890.8353363795895,927.0514999999999,942.7655731763989,911.3374268236009,+++,+ --,-,34093.64732,0.453052172887908,-,EMA:+++
1757966400000.0,919.5,922.4,918.24,919.68,7769.076,1757980799999.0,7149364.97314,53745,4357.786,4010591.31512,0,BNBUSDT,2025-09-15 20:00:00,49.78711316775906,56.35979324001081,4.707281706454523,7.889740354994223,-3.1824586485396997,921.212243276968,906.1318078887614,891.4692850305876,927.6849999999998,940.8045178025781,914.5654821974216,+++,+ --,-,33566.547119999996,0.23145293950627832,-,EMA:+++
1757980800000.0,919.68,922.68,916.66,921.16,14974.101,1757995199999.0,13781471.31241,78100,8476.088,7801234.56975,0,BNBUSDT,2025-09-16 00:00:00,51.32556801450379,57.02582912123464,4.203777896520705,7.15254786329952,-2.9487699667788148,921.2072677267806,906.7211487558689,892.1218282167284,927.533,940.8908017417601,914.1751982582399,+++,+ --,.,33273.35032,0.45003285981091434,-,EMA:+++
1757995200000.0,921.15,932.36,916.77,930.89,46290.786,1758009599999.0,42927652.12601,158471,22866.245,21198750.89847,0,BNBUSDT,2025-09-16 04:00:00,60.094422276777436,61.09877496390466,4.537570889916992,6.629552468623015,-2.091981578706023,922.1294327051825,907.668946843874,892.9738759482289,927.8375,941.2106260370845,914.4643739629155,+++,+ --,.,34008.202553333336,1.361165322613111,1+,EMA:+++
1758009600000.0,930.9,933.55,924.81,927.48,26409.801,1758023999999.0,24531892.66151,124349,14188.087,13179927.92626,0,BNBUSDT,2025-09-16 08:00:00,56.222036365448744,59.052042869198374,4.4753566153424345,6.1987132979669,-1.7233566826244653,922.6390105427841,908.4458508892122,893.732252301015,927.825,941.1990164420873,914.4509835579128,+++,+ --,.,33780.22665333333,0.7818124274602509,-,EMA:+++
1758024000000.0,927.49,937.89,921.94,937.64,53458.32,1758038399999.0,49660207.53188,240191,29188.999,27126928.69894,0,BNBUSDT,2025-09-16 12:00:00,63.80329618823147,62.91443313159049,5.186096353321432,5.996189909037806,-0.8100935557163744,924.0676762053762,909.5907194817921,894.6972577449487,928.4425000000001,942.4491704035336,914.4358295964666,+++,+ --,+,33420.440453333336,1.5995695830115277,1.5+,EMA:+++ | RSI:Up
1758038400000.0,937.64,957.17,932.49,954.66,106691.2545,1758052799999.0,101269851.1209392,379744,60624.4745,57559308.4312892,0,BNBUSDT,2025-09-16 16:00:00,72.50484264115342,68.16366994113827,7.041563710959508,6.205264669422148,0.8362990415373606,926.9812308524832,911.3581422472121,896.0151202120927,929.1175000000001,946.5796236727278,911.6553763272723,+++,+ ++,++,36499.99640333334,2.923048356526865,2+,EMA:+++ | RSI:Up
1758052800000.0,954.65,959.0,953.28,955.65,37094.576,1758067199999.0,35466372.99429,114948,20016.675,19140213.00363,0,BNBUSDT,2025-09-16 20:00:00,72.91795957819252,68.43485024465045,8.494006071377157,6.66301294981315,1.8309931215640072,929.7115898189135,913.0950778453607,897.325776910728,930.0705,950.9882260262441,909.152773973756,+++,+ ++,++,37066.735669999995,1.0007510866413452,1+,EMA:+++ | RSI:Up
1758067200000.0,955.65,963.0,954.31,957.0,55393.4275,1758081599999.0,53136047.00889,187953,29049.9685,27866217.30931,0,BNBUSDT,2025-09-17 00:00:00,73.51004603784699,68.81285111266365,9.642854005363802,7.258981160923281,2.3838728444405204,932.310486026636,914.8168394984838,898.6372982973054,931.4134999999999,955.5512130343795,907.2757869656202,+++,+ ++,++,37862.72612,1.4630068454246843,1+,EMA:+++ | RSI:Up
1758081600000.0,957.0,959.28,946.69,954.7,48216.698,1758095999999.0,45927725.77476,178819,24408.572,23255880.71256,0,BNBUSDT,2025-09-17 04:00:00,70.63969386970308,67.37840854337328,10.249582682927667,7.857101465324158,2.3924812176035086,934.4428206907659,916.3808850083471,899.8694455874745,932.4645,958.7524628047668,906.1765371952333,+++,+ ++,++,38195.16455333333,1.2623770198102755,1+,EMA:+++ | RSI:Up
1758096000000.0,954.7,957.19,951.16,953.24,32488.46,1758110399999.0,31000352.92759,130561,14471.58,13809811.884,0,BNBUSDT,2025-09-17 08:00:00,68.77990501006683,66.46073715289751,10.491668311413036,8.384014834541935,2.1076534768711017,936.2330282440263,917.8263404982159,901.0424248053322,933.5735000000001,961.4362155325151,905.710784467485,+++,+ ++,+,38085.37528666666,0.8530429267260997,-,EMA:+++
1758110400000.0,953.25,954.81,947.11,951.15,32893.53,1758124799999.0,31283476.64023,150474,18304.972,17410297.01046,0,BNBUSDT,2025-09-17 12:00:00,66.06371698813754,65.13559740743256,10.39504972049508,8.786221811732565,1.6088279087625157,937.6536922207857,919.1331506747565,902.143690194226,934.2574999999999,963.1746789226725,905.3403210773274,+++,+ ++,+,38243.73052,0.8601025462931224,-,EMA:+++
1758124800000.0,951.14,962.68,946.1,956.46,71349.018,1758139199999.0,68039598.19164,324843,37738.384,35991021.43425,0,BNBUSDT,2025-09-17 16:00:00,69.41174967614734,66.88600713325994,10.624479032790077,9.153873255944067,1.4706057768460106,939.4447691521394,920.5969486875111,903.3374552449022,935.4985,966.0280834268056,904.9689165731945,+++,+ ++,+,38207.441629999994,1.867411555344173,1.5+,EMA:+++ | RSI:Up
1758139200000.0,956.46,995.44,951.7,989.98,121852.0623,1758153599999.0,119265478.1514879,340265,69381.7363,67891588.0413679,0,BNBUSDT,2025-09-17 20:00:00,81.7861679868932,75.11558871826902,13.35711477281859,9.994521559318972,3.3625932134996184,944.257648280507,923.31785266055,905.2416869977615,938.7825,977.3199671415749,900.2450328584251,+++,+ ++,+++,41130.91095666667,2.962542269690473,2+,EMA:+++ | RSI:Up
1758153600000.0,989.97,997.0,982.75,995.52,71209.241,1758167999999.0,70454177.09755,221581,37113.926,36730861.37271,0,BNBUSDT,2025-09-18 00:00:00,83.02436699219277,76.13830835293797,15.787788189959656,11.15317488544711,4.634613304512547,949.1397770156968,926.1493094189598,907.2258257450634,942.1790000000001,987.8725913507582,896.485408649242,+++,+ ++,+++,42432.13578999999,1.67819129709662,1.5+,EMA:+++ | RSI:Up
1758168000000.0,995.52,999.72,987.14,998.22,69176.966,1758182399999.0,68784361.0446296,206244,39857.381,39636305.6534496,0,BNBUSDT,2025-09-18 04:00:00,83.61652513222768,76.62683047765212,17.727628751082193,12.468065658574126,5.259563092508067,953.8140839665829,928.9756110103731,909.2256977067103,945.7644999999999,997.1771859115075,894.3518140884922,+++,+ ++,+++,44002.36442333333,1.5721192919196227,1.5+,EMA:+++ | RSI:Up
1758182400000.0,998.23,1006.88,990.48,991.71,137415.4047,1758196799999.0,137246285.2438579,340857,71979.5328,71917524.9244689,0,BNBUSDT,2025-09-18 08:00:00,76.58927415061665,72.87320031158734,18.52610635593794,13.67967379804689,4.846432557891051,957.4232188269083,931.4357831276134,911.0385395153539,948.7344999999999,1003.6201278666788,893.848872133321,+++,+ ++,++,46189.4011,2.9750419236329955,2+,EMA:+++ | RSI:Up
1758196800000.0,991.72,998.89,990.8,993.45,50020.893,1758211199999.0,49756348.91278,195829,27379.934,27235337.46281,0,BNBUSDT,2025-09-18 12:00:00,77.14922650543693,73.2388183131066,19.079373922637615,14.759613822965036,4.319760099672578,960.8543408433933,933.8677132010404,912.8497804051264,952.2355,1009.2176225797001,895.2533774202999,+++,+ ++,++,46025.3181,1.0868125428556246,1+,EMA:+++ | RSI:Up
1758211200000.0,993.44,995.48,985.6,988.01,42804.842,1758225599999.0,42424016.03674,143400,19338.267,19167045.91153,0,BNBUSDT,2025-09-18 16:00:00,71.33023078706496,70.15410263416334,18.861456786318058,15.57998241563564,3.2814743706824174,963.4405940964035,935.990940134333,914.5016533632554,955.6300000000001,1012.6452847466416,898.6147152533587,+++,+ ++,++,45682.32346666667,0.9370110526719092,-,EMA:+++
1758225600000.0,988.0,989.03,979.48,981.04,32045.215,1758239999999.0,31534759.09444,83637,15301.07,15059825.02167,0,BNBUSDT,2025-09-18 20:00:00,64.52749354149847,66.41426728581737,17.919767214713715,16.047939375451257,1.8718278392624583,965.1167279919841,937.7575699329866,915.964034608019,958.857,1013.8158715505425,903.8981284494574,+++,+ ++,.,46161.621933333336,0.694196036835095,-,EMA:+++
1758240000000.0,981.05,988.67,980.7,984.96,40855.712,1758254399999.0,40249608.3443,127367,20158.089,19862155.59986,0,BNBUSDT,2025-09-19 00:00:00,66.4883582151326,67.43312193402298,17.290468921123647,16.296445284585737,0.9940236365379107,967.006563421319,939.6086456218891,917.4804294517987,962.1300000000001,1014.9761739889175,909.2838260110827,+++,+ ++,.,46676.9533,0.8752866053063493,-,EMA:+++
