open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1749585600000.0,22.22,22.59,22.02,22.57,445056.43,1749599999999.0,9937892.6412,47937,236909.19,5294606.3606,0,AVAXUSDT,2025-06-10 20:00:00,68.29550596432296,60.82349245357023,0.4802552809089917,0.3319318152529812,0.1483234656560105,21.387218322218843,21.082707782930207,21.31877199556539,21.217,22.64339922071299,19.790600779287008,+,+ ++,+,360586.85633333336,1.2342558309684515,1+,RSI:Up
1749600000000.0,22.57,22.66,22.03,22.31,320151.46,1749614399999.0,7134148.2069,31911,138171.68,3079070.8651,0,AVAXUSDT,2025-06-11 00:00:00,63.52571759883467,58.61241599696558,0.4920613430434635,0.3639577208110777,0.1281036222323858,21.475102291531332,21.130836889481966,21.340557226432082,21.291,22.784831527176813,19.797168472823188,+,+ ++,+,362492.604,0.883194460982713,-,None
1749614400000.0,22.31,22.48,22.13,22.37,196710.96,1749628799999.0,4384095.8248,22809,102665.84,2288166.6355,0,AVAXUSDT,2025-06-11 04:00:00,64.1559354451072,58.97156828010408,0.5004898949375018,0.3912641556363626,0.10922573930113927,21.560330644718825,21.179431521266988,21.36318234233467,21.377000000000002,22.91290158676229,19.841098413237717,+,+ ++,+,360673.98833333334,0.5453982442953457,-,None
1749628800000.0,22.38,22.43,21.87,21.99,270640.67,1749643199999.0,5981274.2663,27473,113207.67,2503103.9914,0,AVAXUSDT,2025-06-11 08:00:00,57.313907178983335,55.77305093274734,0.47107648237656363,0.4072266209844028,0.06384986139216081,21.601251535697983,21.21121852043299,21.37695855459105,21.458999999999996,22.9381021458652,19.97989785413479,+,+ ++,+,362442.36233333335,0.7467136795425018,-,None
1749643200000.0,22.0,22.77,21.89,22.57,779675.78,1749657599999.0,17441446.5221,62805,399772.95,8943963.2207,0,AVAXUSDT,2025-06-11 12:00:00,63.750839378753454,59.28976787956753,0.48893119923193495,0.4235675366339093,0.06536366259802567,21.693513294202937,21.264504068651306,21.403179245698936,21.573500000000003,23.022554501175385,20.12444549882462,+,+ ++,+,371957.3356666667,2.0961430391003617,2+,RSI:Up
1749657600000.0,22.58,22.61,21.65,21.72,656353.19,1749671999999.0,14446674.7178,51191,255386.74,5620738.9194,0,AVAXUSDT,2025-06-11 16:00:00,51.36697897427623,52.86189210692469,0.42954180418435683,0.4247623901439988,0.004779414040358032,21.69603583761218,21.28236665419439,21.41014233920006,21.634999999999998,22.991908250401682,20.278091749598314,+,+ ++,.,384548.28599999996,1.7068160589851127,1.5+,None
1749672000000.0,21.71,21.94,21.32,21.57,388495.94,1749686399999.0,8383454.5642,34814,175855.54,3798399.1341,0,AVAXUSDT,2025-06-11 20:00:00,49.515280460259916,51.82722318498249,0.36615077610793634,0.41304006733678633,-0.046889291228849994,21.68403242450626,21.293646393245595,21.413655694382477,21.679499999999997,22.960806487846522,20.398193512153473,+,+ --,-,385671.32266666665,1.0073238977526329,1+,RSI:down
1749686400000.0,21.56,21.62,21.14,21.21,302229.61,1749700799999.0,6467530.0756,32183,139345.27,2983383.7469,0,AVAXUSDT,2025-06-12 00:00:00,45.24499775844727,49.40547795482581,0.2835948335852976,0.3871510205864886,-0.10355618700119101,21.638886479315186,21.290366142530083,21.40917974505539,21.673000000000002,22.962848624332462,20.38315137566754,+,+ --,-,389532.8493333334,0.7758770807577624,-,None
1749700800000.0,21.22,21.27,20.96,21.03,302137.82,1749715199999.0,6390390.9584,25941,137701.49,2913935.3638,0,AVAXUSDT,2025-06-12 04:00:00,43.21225295800649,48.22966519325569,0.20132342752243204,0.34998550197367734,-0.1486620744512453,21.580897290808977,21.28015570556812,21.400846124284943,21.6725,22.963389126474553,20.381610873525446,+,+ --,-,391439.38566666667,0.7718636168545592,-,None
1749715200000.0,21.02,21.13,20.77,20.8,311943.26,1749729599999.0,6531713.914,27742,149731.5,3136931.1478,0,AVAXUSDT,2025-06-12 08:00:00,40.66552496076621,46.7462968262968,0.11622391077776228,0.30323318373449437,-0.1870092729567321,21.506526120255742,21.261326070055645,21.387640714959996,21.6755,22.95751280887259,20.39348719112741,+,+ --,-,388029.5646666667,0.803916217744831,-,None
1749729600000.0,20.81,21.31,20.74,20.87,371546.54,1749743999999.0,7823992.737,32381,195549.53,4119746.1279,0,AVAXUSDT,2025-06-12 12:00:00,41.80426753144375,47.261426719344584,0.05381005679515738,0.253348558346627,-0.19953850155146963,21.445904584993293,21.245979949661308,21.376263995949884,21.702,22.88593812071929,20.518061879280715,+,+ --,-,389432.6033333334,0.954071479428691,-,None
1749744000000.0,20.86,21.25,20.49,20.59,467237.7,1749758399999.0,9777844.1216,34764,203055.89,4253265.706,0,AVAXUSDT,2025-06-12 16:00:00,38.57384084875209,45.4273084276893,-0.01803908871025328,0.19907102893525097,-0.21711011764550425,21.36438986261298,21.220255245753023,21.358983468566368,21.691,22.913299816785297,20.4687001832147,+,- --,-,399174.08633333334,1.1705111027919524,1+,RSI:down
1749758400000.0,20.58,20.68,20.15,20.28,660871.66,1749772799999.0,13467568.6342,48014,276062.38,5627454.2696,0,AVAXUSDT,2025-06-12 20:00:00,35.280988631557236,43.47801469101821,-0.09885492534599649,0.13948583807900147,-0.23834076342499796,21.261114637602223,21.183382491017614,21.335269546180292,21.654,23.000330685900614,20.307669314099385,+,- --,-,417315.91500000004,1.5836243868149624,1.5+,RSI:down
1749772800000.0,20.28,20.3,18.46,19.11,2518260.37,1749787199999.0,48287088.3397,156555,1142924.11,21833045.0174,0,AVAXUSDT,2025-06-13 00:00:00,26.105579745755904,37.192718127751164,-0.2543789577489761,0.06071287891340596,-0.31509183666238205,21.056246576878202,21.102073373722806,21.28636252318732,21.541000000000004,23.302923589957963,19.779076410042045,---,- --,--,496115.59500000003,5.075954868945412,3++,EMA:--- | RSI:down
1749787200000.0,19.1,19.18,18.79,19.14,557264.69,1749801599999.0,10588800.1646,36908,332683.47,6322348.4839,0,AVAXUSDT,2025-06-13 04:00:00,26.63924926856626,37.43471419080565,-0.370936202990638,-0.02561693746740283,-0.34531926552323516,20.873746902889803,21.025129319851324,21.239189720479906,21.4005,23.449812850177615,19.351187149822387,---,- --,--,510581.37700000004,1.0914316798514958,1+,EMA:--- | RSI:down
1749801600000.0,19.15,19.41,19.02,19.25,540357.34,1749815999999.0,10369108.4694,40339,280608.58,5384422.7764,0,AVAXUSDT,2025-06-13 08:00:00,28.69900784457606,38.343645330076086,-0.44925386005472134,-0.11034432198486653,-0.3389095380698548,20.71910434070982,20.95551640534735,21.195471265084745,21.272,23.52293758243281,19.021062417567187,---,- --,--,513209.5773333333,1.0528980047639174,1+,EMA:--- | RSI:down
1749816000000.0,19.25,19.43,18.87,19.3,795829.84,1749830399999.0,15261763.1739,51629,399291.42,7665817.46,0,AVAXUSDT,2025-06-13 12:00:00,29.678067666844925,38.765588366258974,-0.501505541685507,-0.18857656592499464,-0.3129289757605124,20.583951546356502,20.890594193372944,21.153812555962002,21.1525,23.55843017355213,18.74656982644787,---,- --,--,529100.1533333333,1.5041194658256447,1.5+,EMA:--- | RSI:down
1749830400000.0,19.31,19.55,18.91,19.03,543966.11,1749844799999.0,10456576.9426,40524,255088.17,4903306.9531,0,AVAXUSDT,2025-06-13 16:00:00,27.457060229972853,37.326235309307364,-0.5582667675593669,-0.2625146062518691,-0.29575216130749776,20.435956160989218,20.817629715201456,21.10713535692987,20.993000000000002,23.520824943974,18.465175056026006,---,- --,--,532623.424,1.0212958827736422,1+,EMA:--- | RSI:down
1749844800000.0,19.03,19.44,18.97,19.41,247674.96,1749859199999.0,4763996.3138,21284,123950.24,2383894.4352,0,AVAXUSDT,2025-06-13 20:00:00,34.93327445113957,40.56703076124367,-0.5660624087134174,-0.3232241667441788,-0.2428382419692386,20.338246050418817,20.76242854989944,21.069835678755588,20.867,23.448815762518265,18.285184237481737,---,- --,-,527372.9706666667,0.4696390861422178,-,EMA:---
1749859200000.0,19.42,19.43,19.16,19.25,217514.87,1749873599999.0,4196587.7248,16740,100946.99,1947912.6284,0,AVAXUSDT,2025-06-14 00:00:00,33.35434075184533,39.665869308729256,-0.5784827838772664,-0.3742758901707963,-0.20420689370647005,20.234603569426547,20.70311762637397,21.02983929021151,20.7185,23.314263958129615,18.122736041870382,---,- --,-,523777.35699999996,0.4152811630610447,-,EMA:---
1749873600000.0,19.25,19.42,19.07,19.24,228435.48,1749887999999.0,4398135.4901,14216,103321.45,1989584.5073,0,AVAXUSDT,2025-06-14 04:00:00,33.251867805919105,39.60848659845855,-0.5824191714400868,-0.41590454642465446,-0.16651462501543235,20.13987941995735,20.645740464555384,20.99050216295411,20.552,23.073858963460893,18.030141036539106,---,- --,-,523389.77133333334,0.43645384856884295,-,EMA:---
1749888000000.0,19.23,19.24,19.0,19.13,120218.35,1749902399999.0,2298027.2746,11875,54186.29,1036213.5857,0,AVAXUSDT,2025-06-14 08:00:00,32.0695585536411,38.961528494556326,-0.5876409090298722,-0.45025181894569805,-0.13738909008417416,20.043700427580458,20.5862996620238,20.94961200552655,20.393,22.848276594989652,17.93772340501035,---,- --,-,511496.49333333335,0.2350325985942895,-,EMA:---
1749902400000.0,19.13,19.21,18.85,18.97,162600.95,1749916799999.0,3094257.3114,15433,65923.28,1255420.751,0,AVAXUSDT,2025-06-14 12:00:00,30.356834547696266,38.01898980801018,-0.5977987842465993,-0.4797612120058783,-0.11803757224072098,19.941443244001366,20.52291536155228,20.90610404936113,20.223,22.570371206042356,17.87562879395764,---,- --,-,504901.8726666667,0.32204465620460915,-,EMA:---
1749916800000.0,18.96,19.07,18.71,18.89,206436.51,1749931199999.0,3894767.3274,21537,99823.44,1884621.676,0,AVAXUSDT,2025-06-14 16:00:00,29.497546323486546,37.54510807565105,-0.6053264781144492,-0.5048742652275925,-0.10045221288685668,19.841305792191715,20.458879465020818,20.86179407025429,20.068,22.332012274471342,17.80398772552866,---,- --,--,498443.482,0.4141623222189111,-,EMA:---
1749931200000.0,18.89,19.1,18.75,18.93,160959.96,1749945599999.0,3050401.7662,15143,79753.96,1512448.1122,0,AVAXUSDT,2025-06-14 20:00:00,30.569536987921637,37.94863650154355,-0.6011350533315429,-0.5241264228483826,-0.07700863048316031,19.754514764363932,20.398923407569022,20.81933705772123,19.886,21.87120209762904,17.900797902370957,---,- --,-,481316.16199999995,0.33441627916911715,-,EMA:---
1749945600000.0,18.94,19.06,18.9,18.97,90394.06,1749959999999.0,1716404.0587,8628,47325.72,898714.7979,0,AVAXUSDT,2025-06-15 00:00:00,31.702408666893874,38.36418737931761,-0.5878097484066842,-0.536863087960043,-0.0509466604466412,19.679799072519746,20.34288719550749,20.778692287221862,19.7485,21.57331462649291,17.92368537350709,---,- --,-,471032.9016666667,0.19190604240204154,-,EMA:---
1749960000000.0,18.98,19.28,18.93,18.97,176442.27,1749974399999.0,3371775.9258,12337,87309.6,1668819.342,0,AVAXUSDT,2025-06-15 04:00:00,31.702408666893874,38.36418737931762,-0.5706710080990973,-0.5436246719878539,-0.027046336111243408,19.612199160851198,20.289048481958176,20.73894080838182,19.6185,21.257977131029232,17.97902286897077,---,- --,-,467726.547,0.3772338156380078,-,EMA:---
1749974400000.0,18.97,19.03,18.77,18.98,133077.5,1749988799999.0,2514307.6924,13549,64881.32,1226726.5165,0,AVAXUSDT,2025-06-15 08:00:00,32.03236006948971,38.4763432047255,-0.5499421259994257,-0.5448881627901683,-0.005053963209257439,19.55198971696061,20.237713247371584,20.700282768637162,19.506999999999998,20.9862330872198,18.027766912780194,---,- --,-,455600.97466666665,0.2920922197266239,-,EMA:---
1749988800000.0,18.98,19.26,18.88,19.07,255198.31,1750003199999.0,4866454.9034,20412,132770.46,2531884.7796,0,AVAXUSDT,2025-06-15 12:00:00,35.1102410533493,39.51005112132666,-0.5202549149412903,-0.5399615132203928,0.019706598279102483,19.506085934392935,20.19192057100407,20.664452378117662,19.409,20.712677389867693,18.105322610132305,---,- ++,-,435134.95533333335,0.5864808305379796,-,EMA:---
1750003200000.0,19.08,19.2,19.0,19.08,154319.65,1750017599999.0,2944623.738,15264,72570.16,1385503.8566,0,AVAXUSDT,2025-06-15 16:00:00,35.46447853159117,39.62765851285419,-0.49026915226108514,-0.5300230410285313,0.03975388876744612,19.465506321593608,20.148315842729403,20.62962924892826,19.323,20.456083357369202,18.1899166426308,---,- ++,-,419400.0746666667,0.3679533202817169,-,EMA:---
1750017600000.0,19.08,19.19,18.73,19.1,215976.51,1750031999999.0,4096198.0548,20999,105355.83,1999762.2448,0,AVAXUSDT,2025-06-15 20:00:00,36.2240935510492,39.8716328864041,-0.4595934789103673,-0.5159371286048985,0.056343649694531206,19.430696195727553,20.10720541752433,20.59601102367709,19.2345,20.10486531955495,18.36413468044505,---,- ++,-,411764.0773333333,0.5245151820885084,-,EMA:---
1750032000000.0,19.11,19.48,18.9,19.27,254808.4,1750046399999.0,4904124.8573,28037,122846.99,2366607.4442,0,AVAXUSDT,2025-06-16 00:00:00,42.49991648167109,41.95225808145502,-0.4167610456138213,-0.4961019120066831,0.07934086639286175,19.41539179613445,20.074373832523374,20.566867924255614,19.1685,19.7623376528186,18.574662347181402,---,- ++,.,409585.97533333336,0.6221121213748328,-,EMA:---
1750046400000.0,19.27,19.86,19.24,19.79,327037.08,1750060799999.0,6424128.9084,24477,174240.32,3423793.8257,0,AVAXUSDT,2025-06-16 04:00:00,56.71364562912146,47.72576819034736,-0.33697197627192566,-0.4642759248597316,0.12730394858780597,19.45106876793117,20.06322191752246,20.5497939039423,19.144,19.557936176125168,18.73006382387483,---,- ++,+,413930.1793333333,0.7900778834892364,-,EMA:---
1750060800000.0,19.8,19.84,19.42,19.63,252301.21,1750075199999.0,4961214.102,18503,127060.05,2501003.8777,0,AVAXUSDT,2025-06-16 08:00:00,52.36840246092228,46.248852821273694,-0.28338256893828273,-0.4280972536754419,0.14471468473715915,19.46810983765201,20.046232822717656,20.529578653306206,19.169999999999998,19.636882155772508,18.70311784422749,---,- ++,+,413318.864,0.610427522127323,-,EMA:---
1750075200000.0,19.64,19.93,19.47,19.72,304113.21,1750089599999.0,5995307.4271,32899,152705.34,3013502.8691,0,AVAXUSDT,2025-06-16 12:00:00,54.50724985830858,47.2077646291474,-0.23098764787701498,-0.38867533251575653,0.15768768463874155,19.492099376923246,20.03343937868951,20.511785715870907,19.198999999999998,19.72619316345082,18.671806836549177,---,- ++,+,397466.7783333334,0.765128626033135,-,EMA:---
1750089600000.0,19.72,19.93,19.65,19.78,280297.4,1750103999999.0,5544576.4064,21803,142141.38,2811906.0044,0,AVAXUSDT,2025-06-16 16:00:00,55.94594200471003,47.854902122730024,-0.1825188333945107,-0.3474440326915074,0.16492519929699673,19.519518483882937,20.02350057952522,20.495702513324293,19.2255,19.813287107906287,18.637712892093713,---,- ++,+,384931.5853333333,0.7281745917453752,-,EMA:---
1750104000000.0,19.77,20.0,19.0,19.06,635335.22,1750118399999.0,12394519.5033,43820,291085.87,5681507.2592,0,AVAXUSDT,2025-06-16 20:00:00,39.56585929689805,41.48691337705073,-0.1999006017242415,-0.31793534649805427,0.11803474477381276,19.475754818751227,19.98571624307325,20.46414861193255,19.2135,19.80467278622093,18.62232721377907,---,- ++,-,393159.5613333333,1.6159729597961943,1.5+,EMA:--- | RSI:down
1750118400000.0,19.06,19.49,18.7,19.31,513072.11,1750132799999.0,9778275.5399,49157,277911.4,5295641.8317,0,AVAXUSDT,2025-06-17 00:00:00,45.599087556859544,44.17826300069084,-0.19129770680622826,-0.2926078185596891,0.10131011175346083,19.459968645536826,19.959217566874297,20.438782708373594,19.2275,19.81361567028845,18.64138432971155,---,- ++,.,400187.6446666667,1.2820788368600424,1+,EMA:---
1750132800000.0,19.3,19.33,19.04,19.14,191523.46,1750147199999.0,3673232.5291,19697,86097.94,1652333.4721,0,AVAXUSDT,2025-06-17 04:00:00,42.45500611842694,42.78198977928701,-0.1959387696846413,-0.27327400878467956,0.07733523910003826,19.429495441199986,19.92709138778119,20.410238033464285,19.214,19.79483062121124,18.633169378788757,---,- ++,-,396500.49933333334,0.48303459975970536,-,EMA:---
1750147200000.0,19.14,19.16,18.85,18.93,243888.03,1750161599999.0,4628086.0003,20194,98711.39,1872732.2983,0,AVAXUSDT,2025-06-17 08:00:00,38.845579832295506,41.107299502156366,-0.2140941463593542,-0.2614380362996145,0.047343889940260286,19.38192444679999,19.887989764730946,20.377705329432104,19.198,19.792132715999433,18.603867284000568,---,- ++,-,394231.99166666664,0.6186408895151605,-,EMA:---
1750161600000.0,18.93,19.06,18.52,18.67,416157.43,1750175999999.0,7813606.1174,34409,183555.38,3449804.1981,0,AVAXUSDT,2025-06-17 12:00:00,34.84442642303158,39.12848965518909,-0.246619365732883,-0.2584743021862682,0.0118549364533852,19.314122118533326,19.840225460231693,20.34017334416986,19.169500000000003,19.808165549580448,18.530834450419558,---,- ++,-,395719.0213333333,1.0516487900879812,1+,EMA:--- | RSI:down
1750176000000.0,18.67,18.94,18.13,18.79,664902.87,1750190399999.0,12275336.1707,49904,340278.25,6284403.4732,0,AVAXUSDT,2025-06-17 16:00:00,38.05685376797436,40.507720710905524,-0.25971896078926093,-0.2587232339068668,-0.0009957268823941323,19.264205726292058,19.799040148065746,20.30610360034195,19.152499999999996,19.813308914182464,18.49169108581753,---,- --,-,402307.8603333334,1.6527215487390496,1.5+,EMA:--- | RSI:down
1750190400000.0,18.79,18.86,18.34,18.58,261187.1,1750204799999.0,4853734.5649,21449,121766.67,2263075.1191,0,AVAXUSDT,2025-06-17 20:00:00,34.78288899573532,38.89828064139522,-0.28377455280449837,-0.2637334976863931,-0.020041055118105278,19.199043276169007,19.751234652063168,20.268167257477288,19.133,19.838022582699068,18.42797741730093,---,- --,-,388985.0416666667,0.671457953449581,-,EMA:---
1750204800000.0,18.59,18.85,18.53,18.7,145776.57,1750219199999.0,2724703.7868,16535,82664.41,1545951.3361,0,AVAXUSDT,2025-06-18 00:00:00,38.10233710680869,40.3123376853779,-0.2898149789953024,-0.268949793948175,-0.02086518504712742,19.15151534510529,19.710009763746967,20.233702043027236,19.1235,19.847182832541765,18.399817167458234,---,- --,-,309902.2483333333,0.4703953287980072,-,EMA:---
1750219200000.0,18.71,18.9,18.64,18.73,137172.54,1750233599999.0,2575447.4091,14177,66803.14,1254706.763,0,AVAXUSDT,2025-06-18 04:00:00,38.94979864694788,40.67052271852254,-0.2888516094411422,-0.27293015704676843,-0.01592145239437376,19.111371026523834,19.67157800830591,20.200653646477186,19.1135,19.853778041655826,18.37322195834417,---,- --,-,295899.17666666664,0.46357864710967495,-,EMA:---
1750233600000.0,18.74,18.83,18.23,18.52,254164.75,1750247999999.0,4699458.3102,21945,118709.74,2194253.652,0,AVAXUSDT,2025-06-18 08:00:00,35.26298320547073,38.96266018468938,-0.3015572132441058,-0.27865556828623594,-0.022901644957869838,19.055049976378708,19.62641808641156,20.16371620369747,19.091,19.875666204600417,18.306333795399585,---,- --,-,286359.4236666666,0.8875725015282108,-,EMA:---
1750248000000.0,18.52,18.59,18.07,18.35,564340.33,1750262399999.0,10368594.7568,44061,288662.56,5305894.0612,0,AVAXUSDT,2025-06-18 12:00:00,32.542677856413746,37.627920992558536,-0.32163645026074406,-0.28725174468113757,-0.03438470557960649,18.987902359580737,19.576362475179735,20.123854309110712,19.06,19.910980858223674,18.209019141776324,---,- --,-,278643.10666666663,2.025315956138493,2+,EMA:--- | RSI:down
