open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1750305600000.0,3.605,3.617,3.561,3.57,1093220.15,1750319999999.0,3918650.99532,11254,471902.93,1691449.62742,0,DOTUSDT,2025-06-19 04:00:00,28.412328872401844,35.001048345019356,-0.07445939379529154,-0.05755396442828229,-0.01690542936700925,3.7231260608097703,3.8341892446037447,3.938632155568309,3.76535,4.008074253337031,3.5226257466629693,---,- --,--,715743.719,1.5273904904501159,1.5+,EMA:--- | RSI:down
1750320000000.0,3.57,3.588,3.554,3.58,1033433.05,1750334399999.0,3692302.08251,9717,417334.47,1491031.70191,0,DOTUSDT,2025-06-19 08:00:00,30.21213457100245,35.756250420528644,-0.07661701484268768,-0.06136657451116337,-0.015250440331524312,3.709495007399316,3.8242210389330094,3.9307501301712033,3.7521999999999998,4.0054787937600524,3.498921206239947,---,- --,-,738785.559,1.3988268143719902,1+,EMA:--- | RSI:down
1750334400000.0,3.58,3.595,3.524,3.527,1151688.86,1750348799999.0,4099950.08787,10564,476849.79,1697553.41065,0,DOTUSDT,2025-06-19 12:00:00,26.377797035659995,33.59740366458857,-0.08166225053688514,-0.06542570971630773,-0.016236540820577405,3.6921145305041425,3.8125653119160288,3.9218765009366714,3.7333,3.9948485061183883,3.4717514938816114,---,- --,--,754621.0419999999,1.5261817467316268,1.5+,EMA:--- | RSI:down
1750348800000.0,3.526,3.58,3.496,3.555,1257256.47,1750363199999.0,4440654.28822,12640,529288.42,1870538.90267,0,DOTUSDT,2025-06-19 16:00:00,31.395794013556795,35.736354350200315,-0.08245082835385542,-0.06883073344381727,-0.013620094910038155,3.679056003789462,3.8024647114487333,3.9138132811358655,3.7157999999999993,3.97580858285454,3.4557914171454587,---,- --,-,780318.0226666667,1.611210344345808,1.5+,EMA:--- | RSI:down
1750363200000.0,3.555,3.573,3.537,3.548,508476.9,1750377599999.0,1809010.06425,7247,229253.21,815815.53752,0,DOTUSDT,2025-06-19 20:00:00,30.822836059535504,35.43856085798285,-0.08268745395571209,-0.07160207754619624,-0.011085376409515846,3.666574479619037,3.7924857031566264,3.905773428803209,3.69635,3.944620883470217,3.4480791165297826,---,- --,-,785728.7753333333,0.6471404840484384,-,EMA:---
1750377600000.0,3.547,3.563,3.505,3.51,596168.89,1750391999999.0,2106476.34792,6405,222576.46,786691.98101,0,DOTUSDT,2025-06-20 00:00:00,27.81656023816865,33.841141570080964,-0.0849618762482689,-0.07427403728661078,-0.01068783896165812,3.651662624417224,3.781407832444602,3.8970751116866547,3.6732,3.898100071377048,3.448299928622952,---,- --,--,798469.5053333334,0.7466395222584238,-,EMA:---
1750392000000.0,3.51,3.541,3.459,3.54,1613047.7,1750406399999.0,5629988.71693,14262,772542.78,2697582.1237,0,DOTUSDT,2025-06-20 04:00:00,33.41014847289313,36.20988117697709,-0.08338244213277068,-0.07609571825584277,-0.007286723876927914,3.641028088758441,3.771940858623245,3.8892273070342007,3.65785,3.8745615715952852,3.4411384284047144,---,- --,-,845500.497,1.907802190209712,1.5+,EMA:--- | RSI:down
1750406400000.0,3.54,3.566,3.497,3.545,903453.16,1750420799999.0,3192385.54642,9500,369024.91,1304290.01595,0,DOTUSDT,2025-06-20 08:00:00,34.33531958744767,36.6046283481487,-0.08079590609204912,-0.07703575582308404,-0.003760150268965076,3.631882556495732,3.763041217108608,3.8816618717147677,3.64145,3.8383442810111044,3.4445557189888953,---,- --,-,868273.7679999999,1.0405164745228144,1+,EMA:--- | RSI:down
1750420800000.0,3.545,3.577,3.463,3.474,1180546.24,1750435199999.0,4154910.5167,14116,477189.38,1680740.02946,0,DOTUSDT,2025-06-20 12:00:00,28.254310676390133,33.53014077356812,-0.08351248433829861,-0.07833110152612696,-0.005181382812171648,3.616846122543758,3.7517062674180743,3.872702270138619,3.6235,3.81215116792122,3.43484883207878,---,- --,--,895177.0796666667,1.318785150798985,1+,EMA:--- | RSI:down
1750435200000.0,3.474,3.476,3.33,3.423,2791247.69,1750449599999.0,9478616.59757,32963,1124939.53,3818548.92165,0,DOTUSDT,2025-06-20 16:00:00,24.810979157795884,31.5442636736107,-0.08875752445329965,-0.0804163861115615,-0.00834113834173815,3.5983845870634004,3.738815825558542,3.862818703761946,3.60585,3.800387264729844,3.4113127352701564,---,- --,--,977401.3803333334,2.855784477251374,2+,EMA:--- | RSI:down
1750449600000.0,3.423,3.456,3.398,3.437,645550.52,1750463999999.0,2214321.74239,8022,269960.78,925846.3074,0,DOTUSDT,2025-06-20 20:00:00,27.4584275765626,32.68625294207489,-0.09073859548980145,-0.08248082798720949,-0.008257767502591967,3.5830146263906957,3.726979910830756,3.853460050932013,3.5914,3.79122139393427,3.3915786060657305,---,- --,--,984252.298,0.6558791087526625,-,EMA:---
1750464000000.0,3.437,3.465,3.434,3.459,479961.51,1750478399999.0,1655765.50408,6049,223725.77,772029.36149,0,DOTUSDT,2025-06-21 00:00:00,31.58785189837434,34.4785650051996,-0.08950167284900035,-0.08388499695956766,-0.005616675889432682,3.5712037095915816,3.716470894719746,3.8447905992631775,3.5770000000000004,3.7710330953868847,3.382966904613116,---,- --,-,984308.8363333333,0.4876127210113376,-,EMA:---
1750478400000.0,3.458,3.496,3.444,3.481,525488.31,1750492799999.0,1827092.81328,6650,226575.9,787775.84894,0,DOTUSDT,2025-06-21 04:00:00,35.587842347176505,36.249794581565524,-0.08575762607516468,-0.08425952278268707,-0.0014981032924776122,3.562612880106669,3.7072367419856382,3.836795201477173,3.5650999999999997,3.7515074766970877,3.3786925233029117,---,- --,-,982307.2203333334,0.5349531176424442,-,EMA:---
1750492800000.0,3.482,3.508,3.46,3.462,561931.93,1750507199999.0,1958986.95725,5835,199803.29,696977.6303,0,DOTUSDT,2025-06-21 08:00:00,33.729786349986114,35.38769379433491,-0.08336263072728567,-0.0840801443716068,0.0007175136443211272,3.553030701048891,3.697619614848947,3.8285579443018505,3.5506,3.7201472609167343,3.381052739083266,---,- ++,-,983059.3019999999,0.5716154954810652,-,EMA:---
1750507200000.0,3.462,3.468,3.388,3.41,854579.41,1750521599999.0,2918237.82272,11774,300914.54,1028275.60446,0,DOTUSDT,2025-06-21 12:00:00,29.180999316133367,33.137085337752325,-0.08468435652906381,-0.0842009868030982,-0.00048336972596560446,3.5394087295204253,3.686340414266635,3.8193588686029085,3.5336,3.6863108033959726,3.380889196604027,---,- --,--,985093.152,0.8675112686195996,-,EMA:---
1750521600000.0,3.41,3.424,3.344,3.347,918863.56,1750535999999.0,3105146.44088,12353,362732.16,1225951.24818,0,DOTUSDT,2025-06-21 16:00:00,24.766577958587263,30.67106237443724,-0.08978047382072418,-0.08531688420662341,-0.004463589614100774,3.5210840886137182,3.6730329470404928,3.80897735500724,3.5164500000000003,3.6722156471827705,3.36068435281723,---,- --,--,996368.5373333334,0.9222125404112352,-,EMA:---
1750536000000.0,3.346,3.381,3.209,3.324,2586542.65,1750550399999.0,8526332.59073,29698,1208021.94,3981907.61207,0,DOTUSDT,2025-06-21 20:00:00,23.359210112800895,29.82550835741388,-0.09458477684044997,-0.08717046273338871,-0.007414314107061254,3.502314175412412,3.6593453804898854,3.798318512040048,3.5008500000000007,3.668261594895419,3.3334384051045824,---,- --,--,1048102.3306666667,2.467834079096816,2+,EMA:--- | RSI:down
1750550400000.0,3.325,3.363,3.235,3.259,1269034.37,1750564799999.0,4187575.80376,16075,598965.48,1975186.33843,0,DOTUSDT,2025-06-22 00:00:00,19.876921074671046,27.583053037093393,-0.10245612790330716,-0.09022759576737241,-0.01222853213593475,3.479141396801706,3.6436455616471446,3.7864653579292775,3.4839000000000007,3.676627678071688,3.2911723219283133,---,- --,---,1061906.2893333333,1.1950530689451913,1+,EMA:--- | RSI:down
1750564800000.0,3.26,3.326,3.248,3.284,630593.38,1750579199999.0,2074011.22008,9128,283195.53,931063.60507,0,DOTUSDT,2025-06-22 04:00:00,24.593536313758307,29.704221904004115,-0.10546124764881215,-0.09327432614366037,-0.012186921505151785,3.46055650186821,3.6295418141315703,3.775422163249513,3.467,3.667845580903815,3.266154419096185,---,- --,--,1070374.909,0.5891331856696204,-,EMA:---
1750579200000.0,3.284,3.306,3.247,3.283,743110.53,1750593599999.0,2435333.15751,10646,351920.2,1153043.82916,0,DOTUSDT,2025-06-22 08:00:00,24.530523599011715,29.66795036579306,-0.10669362069558863,-0.09595818505404602,-0.010735435641542612,3.443646358833142,3.615951939067587,3.76459969812315,3.4509,3.6567296689783846,3.245070331021615,---,- --,--,1068802.8496666667,0.6952737169738628,-,EMA:---
1750593600000.0,3.282,3.298,3.128,3.173,3434750.22,1750607999999.0,10941853.96105,47709,1600314.12,5096612.38851,0,DOTUSDT,2025-06-22 12:00:00,18.761970397195853,26.02086732296597,-0.1152182021915471,-0.09981018848154624,-0.015408013710000862,3.417870515134748,3.598581274790427,3.751597506955608,3.43105,3.6633841287211086,3.1987158712788912,---,- --,---,1146130.2426666666,2.9968236524397702,2+,EMA:--- | RSI:down
1750608000000.0,3.174,3.204,3.133,3.146,1169881.52,1750622399999.0,3704229.2897,15206,585219.45,1852776.38852,0,DOTUSDT,2025-06-22 16:00:00,17.650550953535202,25.226591811186026,-0.12273782356653928,-0.10439571549854484,-0.01834210806799444,3.391978085121915,3.580832989504528,3.738287671637902,3.40935,3.6631839905076173,3.1555160094923824,---,- --,---,1134061.7953333333,1.0315853376015884,1+,EMA:--- | RSI:down
1750622400000.0,3.146,3.16,3.007,3.153,3772305.79,1750636799999.0,11607828.54347,43491,1618087.14,4981599.01902,0,DOTUSDT,2025-06-22 20:00:00,19.007511201132104,25.839002341737327,-0.12667213862026205,-0.10885100012288829,-0.017821138497373767,3.3692182674912563,3.564055225210233,3.7254242063271783,3.39065,3.6624589692958196,3.1188410307041803,---,- --,---,1243940.355,3.0325455515911774,3++,EMA:--- | RSI:down
1750636800000.0,3.153,3.183,3.123,3.179,974887.38,1750651199999.0,3077676.76101,17647,451323.25,1425034.4927,0,DOTUSDT,2025-06-23 00:00:00,24.07677556276873,28.120699641439316,-0.12623694798007046,-0.11232818969432473,-0.013908758285745726,3.3511022420158985,3.5489550203000277,3.7134148831111964,3.37185,3.647777736535599,3.095922263464401,---,- --,--,1261161.4246666667,0.7730076110262167,-,EMA:---
1750651200000.0,3.179,3.247,3.166,3.215,988042.62,1750665599999.0,3177173.86969,10299,467859.39,1504196.30069,0,DOTUSDT,2025-06-23 04:00:00,30.634614052888352,31.179916194385086,-0.12158559408271197,-0.11417967057200218,-0.007405923510709789,3.33814012372867,3.5358587449941443,3.7024607098560054,3.3552,3.6265223757435705,3.0838776242564294,---,- --,-,1283469.1416666666,0.7698218741098548,-,EMA:---
1750665600000.0,3.215,3.228,3.171,3.193,544206.24,1750679999999.0,1739631.51737,7378,274196.73,876415.37653,0,DOTUSDT,2025-06-23 08:00:00,28.966626764142745,30.35605269341667,-0.11831076588298428,-0.1150058896341986,-0.0033048762487856848,3.32431725480213,3.5224133040139822,3.6912637711778515,3.3393499999999996,3.609631159652959,3.06906884034704,---,- --,--,1273997.5056666667,0.42716429002364786,-,EMA:---
1750680000000.0,3.194,3.299,3.179,3.207,1400596.87,1750694399999.0,4544061.30722,17230,726962.93,2359430.50804,0,DOTUSDT,2025-06-23 12:00:00,31.55378892861681,31.556929792548914,-0.113279937340371,-0.11466069917543309,0.0013807618350620832,3.3131441829162123,3.5100441548369634,3.680620611371745,3.3226999999999998,3.581729849936427,3.0636701500635724,---,- ++,-,1254002.579,1.1169011080638298,1+,EMA:--- | RSI:down
1750694400000.0,3.207,3.296,3.111,3.284,2079438.48,1750708799999.0,6669004.35188,25819,981774.35,3149333.20523,0,DOTUSDT,2025-06-23 16:00:00,43.82889909534286,37.720164884786,-0.10190501540709418,-0.11210956242176531,0.010204547014671134,3.3103685464480015,3.5011796781766904,3.67190367485808,3.30965,3.546907377457668,3.072392622542332,---,- ++,.,1265448.6446666669,1.6432420934377365,1.5+,EMA:---
1750708800000.0,3.286,3.421,3.278,3.416,2892408.16,1750723199999.0,9750207.03009,27872,1382180.65,4658674.98506,0,DOTUSDT,2025-06-23 20:00:00,57.936499864298575,46.36049994578142,-0.08130181428663974,-0.1059480127947402,0.02464619850810046,3.3204286848815254,3.4978392986403497,3.6662794182677922,3.30675,3.5368592417920035,3.0766407582079967,---,- ++,+,1329676.1383333332,2.175272667241705,2+,EMA:--- | RSI:Up
1750723200000.0,3.416,3.432,3.386,3.401,900388.03,1750737599999.0,3070212.08113,9285,456372.15,1556326.47353,0,DOTUSDT,2025-06-24 00:00:00,56.18712483404029,45.61018143059879,-0.06542976994113747,-0.09784436422401967,0.032414594282882195,3.3281021434642373,3.494041679085826,3.6604491013827856,3.30565,3.533619781007983,3.077680218992017,---,- ++,+,1316703.3530000001,0.6838199568251574,-,EMA:---
1750737600000.0,3.401,3.485,3.386,3.414,1124594.41,1750751999999.0,3876410.74318,12350,514312.96,1772909.05652,0,DOTUSDT,2025-06-24 04:00:00,57.40316699996336,46.39476686410854,-0.05121173212125729,-0.0885178378034672,0.037306105682209906,3.3362828917057383,3.4909027897099114,3.655032637616131,3.3045,3.529897426782553,3.079102573217447,---,- ++,+,1317749.1616666666,0.8534206985020063,-,EMA:---
1750752000000.0,3.414,3.451,3.385,3.429,650810.95,1750766399999.0,2223763.64572,8974,335246.24,1145633.54784,0,DOTUSDT,2025-06-24 08:00:00,58.841127053995855,47.30989727645282,-0.038292053121394165,-0.07847268086705259,0.04018062774565842,3.345113092495668,3.4884752293291306,3.650064887338853,3.303,3.5244326557959056,3.0815673442040943,---,- ++,+,1304995.0916666666,0.4987075845387439,-,EMA:---
1750766400000.0,3.43,3.479,3.415,3.449,717286.45,1750780799999.0,2471531.72193,10276,375721.34,1294917.19727,0,DOTUSDT,2025-06-24 12:00:00,60.767510235871725,48.53235057197026,-0.026137979225531183,-0.0680057405387483,0.04186776131321712,3.355007083686557,3.486927181120145,3.6456458788259107,3.3014,3.5178229776695504,3.08497702233045,---,- ++,+,1290515.0113333336,0.5558141080892305,-,EMA:---
1750780800000.0,3.45,3.525,3.416,3.432,784237.72,1750795199999.0,2728021.46971,12195,405067.0,1409423.28215,0,DOTUSDT,2025-06-24 16:00:00,58.239915585611826,47.553783411621346,-0.0176738133045502,-0.05793935509190869,0.040265541787358486,3.3623397423830754,3.4847731740173944,3.640950365005561,3.2998999999999996,3.5120091079713633,3.087790892028636,---,- ++,+,1274747.7196666668,0.6152101375831995,-,EMA:---
1750795200000.0,3.432,3.463,3.419,3.439,510469.19,1750809599999.0,1755491.60428,11420,173486.25,596503.18708,0,DOTUSDT,2025-06-24 20:00:00,59.00585686757613,48.00424701586858,-0.010282528741905939,-0.048407989821908144,0.038125461080002206,3.3696407192989732,3.48297814758534,3.6365118954449995,3.3013500000000002,3.516995200808587,3.0857047991914133,---,- ++,+,1274814.129333333,0.4004263666790005,-,EMA:---
1750809600000.0,3.438,3.459,3.408,3.427,520425.61,1750823999999.0,1788449.43934,8347,254916.09,875939.82008,0,DOTUSDT,2025-06-25 00:00:00,57.04902242758883,47.27785688229794,-0.005331721420838154,-0.03979273614169415,0.034461014720856,3.3751035079371663,3.4807829261114054,3.631907238402252,3.30535,3.527432274939495,3.0832677250605047,---,- ++,+,1272289.3533333333,0.4090465809813714,-,EMA:---
1750824000000.0,3.427,3.442,3.397,3.43,363775.71,1750838399999.0,1243282.25385,5798,187353.41,640585.81635,0,DOTUSDT,2025-06-25 04:00:00,57.43401312715662,47.48515519895944,-0.0011528071787387795,-0.032064750349103076,0.030911943170364296,3.3803317452764836,3.4787914388129186,3.6274697166791254,3.3106500000000003,3.5395607157598112,3.0817392842401894,---,- ++,+,1230646.9536666668,0.29559713199317145,-,EMA:---
1750838400000.0,3.429,3.442,3.374,3.424,728018.84,1750852799999.0,2476992.17757,8534,307411.28,1045401.69325,0,DOTUSDT,2025-06-25 08:00:00,56.33233806499194,47.098677151374574,0.0016557758562822933,-0.025320645108026,0.026976420964308294,3.3844906266787236,3.4766427549379024,3.6229978547740895,3.3189,3.5518308910389385,3.085969108961062,---,+ ++,+,1224799.143,0.5943985543758663,-,EMA:---
1750852800000.0,3.424,3.465,3.351,3.362,1261223.43,1750867199999.0,4296359.15627,12811,588033.68,2004516.18782,0,DOTUSDT,2025-06-25 12:00:00,46.317224418292945,43.29882318499417,-0.0011085055362940466,-0.020478217193679614,0.019369711657385567,3.382348662233131,3.4721469606266124,3.617261638185648,3.3227999999999995,3.5558824114482017,3.0897175885517973,---,- ++,.,1227488.3826666668,1.0274829870569082,1+,EMA:---
1750867200000.0,3.362,3.414,3.346,3.396,588074.97,1750881599999.0,1989144.83416,7090,324753.46,1098630.05678,0,DOTUSDT,2025-06-25 16:00:00,51.477974359708725,45.80101161079084,-0.0005493698121155077,-0.016492447717366795,0.015943077905251287,3.3836487896394996,3.4691608053079217,3.6123987450387105,3.32845,3.5629442822783637,3.0939557177216366,---,- ++,+,1154049.292,0.509575261712478,-,EMA:---
1750881600000.0,3.395,3.417,3.341,3.352,432786.86,1750895999999.0,1461346.41302,5402,203477.61,687293.16358,0,DOTUSDT,2025-06-25 20:00:00,45.326336101644365,43.22515511756688,-0.0036150113978776766,-0.013916960453468971,0.010301949055591295,3.380634619197642,3.4645662639232975,3.6066756956972004,3.3374,3.5602895407339963,3.114510459266004,---,- ++,.,1146957.1700000002,0.37733480492562765,-,EMA:---
1750896000000.0,3.352,3.433,3.334,3.381,729648.84,1750910399999.0,2469008.53158,9416,362728.02,1227212.44363,0,DOTUSDT,2025-06-26 00:00:00,49.652299699766544,45.33937388005358,-0.0036622803166612705,-0.011866024426107432,0.008203744109446161,3.3806694173692953,3.4612891555341485,3.601715790297262,3.3491500000000003,3.5535667827083195,3.144733217291681,---,- ++,.,1155280.0810000002,0.6315774434268981,-,EMA:---
1750910400000.0,3.381,3.396,3.333,3.373,892007.63,1750924799999.0,3002952.9021,8003,427959.1,1440571.74191,0,DOTUSDT,2025-06-26 04:00:00,48.49750539853868,44.85851871031893,-0.004295755619792008,-0.010351970664844348,0.0060562150450523405,3.3799389966674576,3.45782683570928,3.596689069631388,3.36015,3.5426233866685553,3.1776766133314447,---,- ++,.,1167497.3916666666,0.7640339382057292,-,EMA:---
1750924800000.0,3.374,3.382,3.311,3.328,647686.63,1750939199999.0,2164954.49468,6988,276554.31,924463.72271,0,DOTUSDT,2025-06-26 08:00:00,42.440513637691666,42.22968824589381,-0.008332857288970708,-0.00994814798966962,0.0016152907006989122,3.374992425556271,3.452735587250092,3.5907838153537748,3.3676000000000004,3.5299944515521466,3.205205548447854,---,- ++,.,1170355.8816666668,0.5534099842157839,-,EMA:---
1750939200000.0,3.328,3.332,3.271,3.313,814372.88,1750953599999.0,2687528.85267,11114,383939.48,1267080.65302,0,DOTUSDT,2025-06-26 12:00:00,40.59678691161974,41.38609279591818,-0.01259744854215672,-0.01047800810016704,-0.0021194404419896794,3.3690883850271023,3.4472557602991083,3.5846786765547907,3.3724999999999996,3.5208104851323214,3.224189514867678,---,- --,-,1169015.6639999999,0.6966312814094167,-,EMA:---
1750953600000.0,3.313,3.331,3.286,3.322,467058.84,1750967999999.0,1542764.70671,7030,260477.7,860209.41873,0,DOTUSDT,2025-06-26 16:00:00,42.23922402533108,42.110117981927516,-0.015077143130354909,-0.011397835106204615,-0.003679308024150294,3.364603776929283,3.4423437696991437,3.5789055188283116,3.3789499999999997,3.5037478997806337,3.2541521002193656,---,- --,.,1153955.5066666668,0.4047459692351165,-,EMA:---
1750968000000.0,3.322,3.356,3.292,3.299,429374.96,1750982399999.0,1425559.34373,6890,201950.85,670558.41661,0,DOTUSDT,2025-06-26 20:00:00,39.21635114841975,40.76725050500135,-0.018682862330448913,-0.012854840551053476,-0.005828021779395436,3.3583557981741134,3.436722445397217,3.5727537491837333,3.3835500000000005,3.4865379400204537,3.2805620599795473,---,- --,-,1082049.9170000001,0.39681622192666366,-,EMA:---
